id,hhb,hbo2,ca,na
17675,6.067622535472416,4.370928159891436,8.377996567306432,2.063577020091344
17676,9.401918554129587,3.899366428428163,10.289094647080855,1.8439945034462568
17677,4.813033244823552,5.831774902643622,8.421054754119988,1.5166062317395361
17678,11.708519835295528,3.0602656303693916,8.923117811391435,2.5418547634047446
17679,8.715252767018457,4.5691765989343365,8.20854623259816,2.8498055381881704
17680,9.992677919340995,4.727782712327075,9.547148920495754,2.3554830231447452
17681,9.9533748875099,4.633118122688381,9.756251612180836,3.9675671175617655
17682,11.340735886912736,4.781425200587555,15.532758018547849,3.4699937441331286
17683,0.6729746171781102,3.652938411337003,5.766060631192042,4.24644302242662
17684,5.993600089666501,3.7563489320088017,9.463252342008612,4.737665160673134
17685,7.099504308857428,3.76100295875101,5.582654847505554,2.9680958415439163
17686,10.06569724869618,4.062086035273793,10.854342986854329,3.4295974918051666
17687,8.129173740803235,4.716685716562232,13.72642532230358,1.976697971525865
17688,12.73318681232065,4.210355511773937,6.579483172380259,4.694191945892127
17689,8.20829055444961,3.006372434226777,13.295123007214661,3.4018380326844135
17690,4.753522506932747,3.4563555600861715,8.064558584194614,3.3476172594091462
17691,11.020567200127564,4.186063643166322,9.98616752849959,3.525794606387497
17692,9.593991600363376,4.282810414818457,10.290877248777809,2.4514385537660504
17693,8.012268660983203,4.096381884679786,12.227937012399671,3.0944184643137334
17694,3.145927593689693,4.596143140219034,11.280694163954745,3.5882142538596047
17695,5.790771051245477,2.5315596094926756,8.563485706558112,4.330910064818147
17696,9.68389707248975,4.624556507718421,10.826349963937627,5.516534197586616
17697,7.264479753889151,4.307832811718168,7.973546919400918,3.260441562577074
17698,5.451173973043548,3.2451903744853743,8.904766119382991,3.9625273575429905
17699,6.855137392067691,5.354488762036392,3.793000763199432,4.702996743082969
17700,6.978818133853433,5.287008753384091,4.666094021952134,3.5236081308578457
17701,12.627854950041039,4.1976711801802224,9.146766417112426,2.6162018609461564
17702,6.992947851872678,3.896321866620479,14.07148666492516,1.9881547045239796
17703,6.581431101590844,4.529012887809107,6.572357707089482,4.363892923369861
17704,4.242830487855846,3.0880612840301174,5.585735703928323,5.299226209137488
17705,6.200164362047161,4.497049517581829,8.85944244185663,3.8891936645704783
17706,8.011839725259058,3.5562575781068424,8.071444136273234,2.10458954069054
17707,6.963431536057351,3.916999415463978,6.235767519449221,4.846811948980232
17708,9.260063127778439,4.6980484078953,6.6399666339917784,3.1757971578892024
17709,6.5691087383333535,4.32402861840545,10.637798224982753,2.6008718688825763
17710,3.56557367350545,3.3924788018998937,6.272061788309805,4.398600875436145
17711,10.261399305904966,4.23224795686929,9.78425427796783,5.51959089783446
17712,9.054476372254342,4.075600887185762,10.06903379070498,2.7557669864907273
17713,10.76427589424391,2.82282412003833,11.55962793205295,1.6087032573986666
17714,12.22539226228254,3.6885062115209655,2.448036902102758,2.437875829153986
17715,12.616147680696773,3.3884509851041953,7.913540714577637,2.9486752103657903
17716,7.6630118728442085,4.149871311628333,8.91363528636653,3.2793053931713363
17717,15.265136584245212,4.6698864634332535,12.363349662008527,0.8664296789362681
17718,9.837608999534938,3.573057258267607,6.585814079761246,2.979689832653863
17719,8.363355590085492,4.094294807636951,6.251447280636306,3.5915221089421303
17720,6.251488472776143,3.2399489429693062,11.16894520523966,3.2664110133635895
17721,12.27142449180322,3.983133538961828,9.155086054613573,3.6717871540688956
17722,9.76474090849404,3.8590770148493005,7.211255949571146,3.1679068935453394
17723,8.396325536077256,2.541325051118397,9.288907806586874,4.716929447386525
17724,7.864628149359702,2.705748914035078,4.7895588294621945,0.8891627344982567
17725,10.65569380092854,4.674816585931642,9.698111490184292,3.1705307295501255
17726,3.8438532973386543,3.748335215631381,10.715725188929921,3.233037268528466
17727,8.718387167122248,4.095927516312106,8.49704650192475,2.732489398659986
17728,6.632540051936386,5.791291620049277,10.259090974793668,2.7447534261175663
17729,7.103897603138946,3.596593478250912,3.256343441740704,2.137934940426975
17730,8.732429635012158,4.293969500956922,6.464607816437752,2.7679346620871184
17731,9.743563494616273,4.4318815236341775,7.814933174360318,3.9864971497631156
17732,5.078798839802562,4.990865444156601,12.940801384039514,2.889282243060297
17733,8.834106206449237,3.5207611771331395,6.1574175429165,0.591388294842072
17734,8.952936288533797,5.93642099989141,8.848786959827416,3.6261386866064527
17735,10.922260109530303,4.941871041476007,9.634794155716865,5.965449992470118
17736,8.76285943342817,3.222386731551401,9.09353972761027,2.676095384205033
17737,10.477364880098328,4.350474475787092,8.848737076465788,5.039253601527148
17738,2.481564295445695,3.872528039292341,11.069461488142114,1.884647257503205
17739,5.863016997214648,3.3220847563798417,8.077111375136814,2.1805586531337404
17740,7.656839265368595,4.262094268345398,12.081184564213197,1.5559331212893066
17741,7.927994094868712,3.28897131829779,5.249674054379569,5.659859166939998
17742,6.908442093937278,4.139540170755629,10.052355979049125,3.5032484467777927
17743,9.854450747639362,4.8927501976106536,10.168524073948184,2.7512029376014975
17744,10.192144427252481,5.024148979495033,10.667603671528974,4.000310055281093
17745,7.835755209329616,4.744573737524595,10.682404134433579,5.329194579723331
17746,8.813370136906086,3.652019539089321,10.083298623732684,4.6191751999091
17747,8.937612724443413,4.2374502485471,8.820486721775303,3.424827623959243
17748,4.015064407901398,4.255910852916141,10.8447124443806,2.0320724806912396
17749,6.070495958422892,4.647669096055102,8.680966620805844,3.920419569390479
17750,10.668412322031639,4.166460068059087,12.721587941650313,3.67330716565458
17751,10.601549365796028,3.3373418770291563,5.80120284112102,3.6051842604907414
17752,10.116060415447528,3.063614546417893,10.73132703816255,3.7334296400199127
17753,8.20427138913611,4.733547366081875,9.01974665414081,3.702591522740698
17754,9.336079017532521,4.42574617330371,6.18356820535678,1.529287542073566
17755,12.395723273092845,3.9037508514951735,7.490151138953841,1.6043841533542755
17756,5.508770642786708,3.1719926027407546,4.617790784125127,3.4946795090258114
17757,3.830833267580684,4.164156610348308,10.205917457797929,0.44533911066984927
17758,9.04378027289628,4.023373489021273,8.607077778508748,2.0957124662707343
17759,3.5561267189283203,3.3644730533003524,5.328867451811942,5.180487646966796
17760,7.797876770114523,3.87504685614888,8.372310928653597,3.697519922252435
17761,3.7479948316917038,3.3538231443019573,4.979595858271144,5.97273621961542
17762,7.8656245069728286,3.6231167387074685,8.56306652140376,4.025868934657918
17763,7.7522755637895155,3.746303594972554,5.843431457872653,3.0672713430401095
17764,5.811380494522954,4.188385158151767,10.05221399171894,2.4082518808856035
17765,2.358698176467658,3.325465058133088,4.864724683216017,0.6159462073778265
17766,6.493790651627749,2.9914975300610736,8.823654864551054,3.8026071455191586
17767,6.682813784952826,3.702588638910299,8.260480947623746,3.8953784041233632
17768,8.048952290896015,4.654821748517209,9.590243722174634,1.8974280252808673
17769,5.851259806337408,4.360702790719944,8.761567469502703,3.5202181191024016
17770,9.332116451301895,4.756378208065671,11.000445391201117,2.548995278684022
17771,1.3692512170182256,4.651497763174921,10.299744984458826,1.7574726570463426
17772,7.382410299252092,5.068742943811481,8.042864077451672,3.2660750612461804
17773,8.246676280715164,2.7524451063880115,7.888137215618527,0.3998885698833615
17774,5.689263198811257,4.520462051976341,9.987379228888852,2.3400950500809947
17775,6.064618380390932,4.134904645237518,11.293755129551736,2.4327283124740373
17776,8.141016702983901,3.015581772740193,9.496576503842546,2.2469532146056808
17777,6.198488363544127,3.3193234738007007,8.529059338098728,1.322067626642108
17778,11.821461253924909,3.6443610900844736,6.640525548848263,3.2247605625369498
17779,8.634437350937258,3.0614521030023623,10.101495846006236,2.5624047424837717
17780,8.270029016735108,3.5768853713765045,8.186478774277218,2.9898857644415306
17781,5.477786789540527,4.198529248376729,7.251114744056338,2.859921894106477
17782,14.24143573070926,3.229908271930422,8.89207084725391,2.5006334899624045
17783,9.761223382477814,3.9293096366384215,6.729486391401766,3.2248423797858727
17784,2.2552901742520843,4.2786595970940535,11.156109737707105,2.3285475853780477
17785,4.671233756319328,3.9460307386717925,8.819105551731784,3.5166189499545464
17786,7.718983312569161,5.584328055725571,9.328245620450806,3.020183203495714
17787,10.338477817107218,3.282273775172313,7.324156612791696,2.138688632188634
17788,8.231670932101343,4.924131690972397,8.918329590708396,4.0067115448738155
17789,10.338121830114533,5.11316353200732,9.66633727442607,2.0390965563996373
17790,8.454410183304274,3.0886116695597825,6.782017514977675,3.8933871583382644
17791,6.005163755217419,3.632927510866664,8.208806748323289,2.8666389586319103
17792,4.429043020482825,3.1454582324448572,11.425552231037177,1.1702640082188864
17793,7.084990738580853,4.867696947935915,10.373535452851627,0.09214502338965688
17794,3.9172014184416573,5.002325318553377,9.904721409638418,2.0616412165877827
17795,9.290618798891222,4.634633643161517,4.543238486860166,2.2148625975046645
17796,6.0262797417508995,2.624259982326449,7.496206641371796,4.20771338253901
17797,5.228938460660063,3.7009197716011397,6.259993781891495,4.169300838209235
17798,7.401376159353184,4.425943986990541,12.026614090564534,2.2715265961595508
17799,11.182717991414561,3.976146911060578,8.074644358530756,3.723067941456172
17800,7.352827299565999,3.8964759658382206,9.334793850801754,3.527376927992284
17801,8.000533143994783,3.90740058943726,7.989134524421029,3.7557836130664866
17802,3.9571480311528076,5.196428648273953,10.954606492816069,4.157824671288529
17803,10.260846054137517,4.460410195863275,13.660943858683387,2.0238762127417895
17804,9.583288622186958,4.2062568522386625,10.269554178095031,1.560664181824016
17805,10.456470398374256,4.373751304607777,7.99581281171216,3.1561647076824766
17806,13.325870604027745,3.3950158027599677,11.100631032461623,3.0032832421844216
17807,9.141050341672736,3.8509126153613717,8.228542796105893,3.9438693336204933
17808,12.71475866255366,3.8007368851968684,8.700203228998035,4.427362989731568
17809,4.36897413154394,3.891338975990311,9.904947067995337,3.251296044376814
17810,7.739470713911371,4.5439783961571,10.097024498801119,4.493014372332864
17811,6.998961503565504,4.446440666064818,6.379352996641396,4.347820922044926
17812,5.840110782642892,2.8604622710995136,6.0063108050423475,1.4596214609252747
17813,11.222049268891848,4.925851084933431,9.83569659706137,4.571563655069735
17814,8.980118090993118,2.4682011104509405,9.64233069966855,2.9728923895677006
17815,11.119111641065466,3.119120314062107,6.157622248807986,3.3575176566084997
17816,9.555872516941188,3.6704324301147477,11.163104507083126,2.6103215360950243
17817,6.632287332493987,3.336252208406105,12.277264206159549,2.101881974597944
17818,7.744807552662363,3.789145752981528,10.582889968340108,1.450526151973371
17819,13.027228729618516,3.994965058915052,9.096433497525721,3.3258571695060883
17820,11.726176982362006,3.9650881821538926,7.699227426601193,2.62631860181427
17821,7.203231997940519,3.8882957555516113,8.86786804533971,4.153928076007416
17822,4.177012986913586,4.333534480184003,14.123509797587497,4.092455100416909
17823,10.042899006814903,2.534171779948105,5.860402059228946,3.2715805199791754
17824,6.894481355471971,3.72564662640754,9.57397099757803,0.9756761346763426
17825,9.579311392643,4.3855190977750915,9.35347631952694,2.4065060402041114
17826,4.4392495095694295,3.785087192109332,10.523681794672445,4.066550195272028
17827,6.05867040860582,4.07262655548929,10.419117322832445,3.220728226767058
17828,7.677925772209807,4.1606831715140205,8.55441281163339,3.5448062190032603
17829,9.22798712564117,3.801839219377447,10.349312254914793,3.4918302649378745
17830,1.785069729679401,3.792422266129619,5.891756329046461,1.3991001640983285
17831,8.612300791678171,3.28951756821803,9.804569461973713,2.668418663872746
17832,2.0914895486601814,3.765718472810347,15.085855409263656,0.5257270808560208
17833,11.611783972919149,3.8253853436096015,8.003156340487049,3.0789033970606208
17834,15.718429792449754,4.49452757782734,8.699810620284222,5.046474786979663
17835,4.125154683769982,3.952027227349756,10.576862959955182,3.5003111980794586
17836,4.45094468459865,2.5260099046284865,7.677548536687289,3.2320461871091157
17837,9.080940604863287,3.152088573944005,8.194072360695547,3.3498549321074593
17838,10.52593432261968,4.733736640176285,12.347018463194013,2.776073523955396
17839,5.757177264895691,3.6756642875728804,7.818773694942976,1.158448727498507
17840,10.83842846216124,4.53989729429129,3.3130308622829268,2.814505602563117
17841,6.248546759915778,4.549199944559794,10.079228466177081,2.3557790468000213
17842,9.286014811065698,4.597147307677058,9.062986351138603,2.560400394983899
17843,3.443359146300473,2.924174302089331,6.632272533459137,2.5709203132011456
17844,12.290137845887584,3.3710736386366733,8.470727526206648,3.523815777531831
17845,6.2386469899880925,4.5347586261646065,11.860591762990865,2.2311831228314896
17846,8.516966179001695,4.131767454931295,7.111891123903428,4.581176280495113
17847,9.368453935776769,4.127498856661472,6.648666513741617,4.009668655672404
17848,6.8617525477130386,3.4839136204155823,8.29594549013654,5.254804854473783
17849,2.676123183661824,3.274018278660283,12.516282552625732,5.4941634159642945
17850,8.206896298426557,4.455687113432079,8.775093785248815,4.862448538851844
17851,6.648396221995995,2.9992441584705687,6.917074085665153,2.593147622325887
17852,7.428417288271218,3.788740105463757,13.299786079837752,1.5167684421707646
17853,8.108653407172763,3.63059181109378,14.23601486832117,2.378615600292992
17854,9.299561755182092,5.378099424760105,11.301614561547634,3.2021831611046045
17855,4.298846687354914,4.672234816648861,11.193631790246238,1.6951045312692914
17856,6.932796121353729,3.568633671935752,10.057118077744875,2.579557761378167
17857,9.417393118151692,3.40047329114765,8.086681290626307,2.7439426626600936
17858,8.945143007512211,4.401483668260413,10.79255321031053,2.516314454892386
17859,6.724721457800349,5.278208814436669,9.709904056583927,4.099945825820817
17860,5.588930125033578,2.7417281584431037,10.44568002471525,4.003094425009501
17861,7.738222192351239,2.580343302409289,9.806389780637447,1.9633867691873133
17862,11.571388943209126,4.853067147598206,6.50340784731808,4.700156383590079
17863,7.198004096187761,3.371843596916102,6.44059231778216,2.062394114775322
17864,8.157015384245407,4.335433397392321,6.753564481699451,3.562856229002433
17865,8.340185611851476,2.7350758798512467,4.44398288364878,3.2423763001069466
17866,15.47250858953782,4.726376406821937,10.812615490020203,2.7793376842258883
17867,7.7494260056473685,2.5729136645721904,5.258069328649077,0.317606447503194
17868,8.608586175288643,3.985544034956896,5.891216197421526,0.1594098604414676
17869,7.4433098968595655,3.5239584161699193,8.793725543141854,2.9097036259287234
17870,10.31891432852106,3.664364463624267,10.82628794998182,2.3042096245754817
17871,5.431067009309205,2.843147930985113,8.57071012184214,4.121210449845493
17872,8.127021627032304,4.627811221626906,8.019796591195687,4.748211702972413
17873,6.490933948496776,4.09760809060762,4.315067647489685,2.6039623666842284
17874,9.831517499256535,2.7961908420779324,6.680814786055639,2.3112017447457047
17875,8.717850140612743,3.435332098097314,7.005043657120173,2.918642459533088
17876,3.5118514124348685,4.341272097684001,12.149569472425643,0.21240174087965172
17877,8.09877329078452,3.069858173814055,9.967578954881482,2.8635809236425813
17878,7.289439416048347,4.973605199301626,11.708352970637145,5.340388242344163
17879,8.6585849792327,4.778609939634788,8.693223265199173,3.495564803224744
17880,9.099168913798081,4.439804882035431,12.07901639674561,4.8413474752117915
17881,3.6004616039479567,4.105231051664281,7.786804357642035,4.218360376174885
17882,3.533703148079656,2.87251133596251,7.195512217075268,5.370409254871037
17883,4.582147394109204,3.1245541078804724,12.480511904219679,0.5204358864661354
17884,11.675183910815708,3.729935037730743,14.129915436249789,3.878351389746818
17885,11.671107956468386,4.276956798876665,9.515279915628613,3.4648504472931987
17886,2.387294591244836,4.964897101175545,10.022546365405207,5.157661901465228
17887,8.537886859268832,3.6868523448424035,9.339276322694804,2.482734622426432
17888,5.64004871547148,2.4148315725527363,8.539792986650966,3.42959432951963
17889,12.848401519364963,4.741072541395502,9.16053189824111,3.458373312607076
17890,7.739464815339934,2.4699699114949567,10.248913836373697,5.399043184399815
17891,8.687332206991277,2.9759766870984685,8.782314836984677,2.4413374327518027
17892,10.83838205774315,4.7393338239500515,12.256671951769999,3.282132636614287
17893,8.583826454787808,2.935577898149387,4.685681038715134,2.950558876479583
17894,6.76832715133299,3.1612503356749535,7.950361200080216,3.374358776415409
17895,8.476297131026149,3.1603581432567003,10.156030163762027,5.169531406611393
17896,2.024906482550402,3.763923287036027,12.056266263394027,1.9313126627081805
17897,6.210285889454631,4.544587371171157,9.634879834158479,4.022142107807136
17898,6.66947484059751,4.387706414710685,8.758874072847895,2.968870293620476
17899,7.5936823635678286,3.3280955925759406,6.792169582900439,4.943680306964254
17900,6.1693983066881515,3.9082124269842726,11.46235411885147,2.492547332746882
17901,11.322721030683542,3.835948153318676,6.1901636473024935,3.886472516149248
17902,10.398061902608436,3.1138992676768504,6.45592677620742,3.4661778412660373
17903,12.322664992971438,4.423567142289592,11.396157727377918,2.710946871879935
17904,12.769582033061653,4.087237110580222,9.354693396721778,3.6043250573796453
17905,5.6652718432376385,3.93718816146756,9.829329684387261,3.9442153489237106
17906,8.456948367254423,4.720543177024021,11.595422360961303,3.517231904009961
17907,9.321760940096267,3.485670848006147,7.300928748927276,3.244966181885177
17908,8.570224406516317,2.638604868751407,4.666308068372018,1.8063799899883506
17909,6.4028914573767,3.83564802566325,8.798934339868294,3.244065120870413
17910,9.874101467660372,4.338966414603287,9.175366168989404,4.647258406172465
17911,9.4706189952224,3.8429063660775973,3.3603585327814702,2.2360906807953844
17912,7.59637982325745,3.578269649540828,8.527161775049697,1.9302403570957534
17913,10.616519594024664,4.909960324110913,11.561215956201544,3.142088049594501
17914,10.445004785066374,4.0944999706034295,8.642935177422038,3.2825928117452903
17915,6.167392493632119,3.4325478150922297,9.536062299257505,3.331877762530211
17916,7.070797636088297,4.872195282428347,9.432932371377976,4.157228237986973
17917,2.894016913280465,3.0221900482557444,7.407388692608249,3.582082821423765
17918,2.6620308172108342,3.488375512609159,10.821016406344103,0.4849888161925562
17919,6.480240447791576,5.017217020724098,6.499696694830188,1.8434850184836993
17920,6.517476955595589,3.060086870419295,10.203771555075626,2.9209890307891317
17921,5.805663819553331,3.183971002156302,6.82487162492985,3.6117756234412983
17922,11.187509183048487,3.8267014659238354,10.298477016986483,3.7603097265012257
17923,9.879176184927909,3.3413038595960964,10.74862430651643,3.1724685088304687
17924,2.235036290864689,4.174823763526294,8.413989772903568,1.6685399552737434
17925,9.003546631744042,4.753978179833591,11.130153397644875,6.332244089432755
17926,6.870005444686928,3.9330342363983624,9.02977834133235,2.054721979262417
17927,6.453065897818609,3.152071588532852,9.674949595292837,4.257166341681889
17928,11.710824768191591,5.313601707650235,12.694451348610773,3.5620019577023783
17929,11.113937460325676,4.0583265936109685,6.945816811136162,0.6683322625788682
17930,9.867545743074233,3.9006228908185596,8.979035065363108,2.958385733121083
17931,12.834676247328417,3.053412844855578,6.476114661917391,3.873272666350088
17932,8.978804399230174,3.550695479325777,8.095337559842651,2.1730409836917284
17933,12.964767685448805,3.360808651049605,9.392386142488487,2.991257935654826
17934,3.7186984449940645,3.7932401505620614,6.869037091079535,3.3238165625426337
17935,4.62456046378241,2.6884819370086657,4.8370728338032185,2.495891678294725
17936,10.697407220996686,5.130451796110602,9.834827473387552,1.8028674632577828
17937,15.060108974232737,4.3189468463792835,6.930771679153656,3.158111736932499
17938,11.349081242491588,4.764683785622286,10.564679342256854,3.9394224113025933
17939,12.970665372533652,4.230773898165331,9.723375070142003,6.116628073405578
17940,7.540484309480866,4.131061321112698,8.242316735047574,2.070264476251081
17941,3.254698875382854,3.995349834558831,8.616813806859286,1.7110354696202799
17942,4.461785192825619,4.333740148270005,14.110263341354631,3.521346335349566
17943,11.395686390072441,4.4544142458844425,11.33230732706572,4.167914682685235
17944,4.9642171011211325,3.8880874016107208,6.753432370333957,3.5527857836843584
17945,4.706320740497381,3.9966667861774234,7.5754745324673,1.33397812414767
17946,5.692198482338058,3.6890901912737353,8.468616905344241,3.26222661103895
17947,9.08376161468087,4.395729650952419,10.159524264524007,3.666946580009707
17948,11.56961640053744,4.107683941380325,9.516642374921057,3.3958311358097015
17949,3.7536611090856296,3.91401882108083,7.698141128571384,0.573132995136415
17950,8.917459021374855,3.457943290354552,11.241036513226025,3.1712084382688204
17951,10.054693586026376,2.916202755634862,6.758764344554059,3.6417282010635743
17952,9.003326458786988,4.304661802214801,10.514755120579483,2.9303904759031525
17953,6.238269441203268,3.571274308113389,8.50786044207632,2.3284787599735783
17954,12.019548613341996,5.400714715001175,11.360799434602464,3.8198514969534507
17955,6.471520501132467,4.650216560547194,12.637312007146615,1.8821729043349191
17956,3.799497383202474,4.806122460452318,13.640258162671888,1.6318978491282536
17957,8.168374782088229,3.488226404999583,3.006235160383079,0.6582166392751025
17958,10.494861367354602,3.9897496466568514,10.089100526094672,2.790722632558481
17959,5.656711659248328,4.305409579735054,12.803234134109118,2.6101045607488755
17960,0.7805391245653573,3.72824086488078,12.233443991099719,0.20472235406308975
17961,9.802711712223259,4.774592586871735,9.376614862319583,3.179980127330551
17962,5.535998822050127,4.02058289418218,8.88114157671555,3.0397072949862824
17963,4.882232241184655,4.222972159307874,10.437638376359033,4.750361275515542
17964,4.8697087864308015,3.1213233367880933,5.497420498641727,7.122415368116183
17965,7.583522937501354,4.435773567230109,8.125427198375347,4.207683072596179
17966,9.971375815909191,4.732868139561606,10.40716042678524,3.665436670247125
17967,10.976083870958421,4.898595012010564,9.187237877616802,4.002248517574326
17968,8.382335600311926,4.250912699595261,10.719989332827359,3.315545003637685
17969,8.688989682866756,4.411478626187508,10.400912884236277,2.302352755947931
17970,8.047905341087418,4.228010221027512,10.42567404010899,5.053844665141597
17971,10.563646834152093,5.371510634314193,11.607653432455438,2.8969299684742627
17972,13.425384350470353,4.905899756919651,13.458604440010625,3.9205166876142616
17973,7.534411896637689,3.145089042447326,5.670999103521032,2.6652704928698348
17974,6.042445873437115,3.718551370286335,7.334740850096189,2.627904640289864
17975,6.6872445747810945,3.3022484051198573,7.538900402116045,2.2677504375987194
17976,9.520947484209678,3.162453675421961,6.631748279890865,3.2229490334460307
17977,5.391463928530113,4.845680209397256,9.739534651963172,0.143216577737457
17978,7.429577440332103,2.6012190911510045,6.487991624258221,4.21813350501722
17979,13.504381885402154,3.89198892392226,7.299762706422261,3.1616666514195093
17980,8.66623674485153,3.671303967573919,6.113259151859134,2.124292802401246
17981,10.704862395303167,3.39837765654634,8.623033122617054,3.83784658848381
17982,8.211769948793512,3.397370122446042,7.578166619344846,3.2039572356239256
17983,8.384358418773694,3.8293219157096123,10.465948015664516,3.068793568922435
17984,8.811453871240584,3.697220854457716,13.210691584146483,1.2790275040116066
17985,7.0012850625177885,4.9555953380737146,8.493695380587223,1.2728797731039534
17986,4.733283144507576,4.61360708919435,6.7640200021122325,0.4146539429631222
17987,2.355788311041426,3.961966842000533,11.192717636825133,1.8058131027976692
17988,6.139542499395009,3.1520022789969104,7.953236576030871,3.40329526513276
17989,8.738460383933054,4.140416124438495,9.0497236258112,4.274353192684561
17990,11.489166871791197,3.8362680063348913,10.70844323025197,3.3533418796018735
17991,9.93345425150564,3.7967124956105236,6.4092150854642504,3.8408099303956633
17992,9.40872021557951,4.366536381272673,11.787941663529903,5.159378812551894
17993,6.510213672771558,3.111853153137861,7.279436652741007,3.6671446636178264
17994,7.562181407541555,3.0174962395686418,9.635830275407544,2.0575964579489776
17995,6.152295792152714,3.9432310104723705,7.011845113600822,1.8605392610233336
17996,9.46453362425111,4.680448732237227,9.534951919449771,2.8544444752766145
17997,7.877840843965193,4.3906078922818335,7.827125320709204,2.082071279650924
17998,8.347314098746772,3.2853564076523036,5.709702985624681,2.71805123582499
17999,7.7517886891902075,5.33766277879363,11.457606265426566,4.280303277224317
18000,7.030958995216259,3.670731637500527,10.869667774183792,3.617265680846487
18001,7.532459328986718,3.8623986468489484,11.085232207052773,4.7288558558743095
18002,6.673767157849467,4.09185272482999,10.172704246196478,4.7580752621541835
18003,10.614624571988376,4.601301178750645,9.015668328208635,3.758041550712543
18004,6.923430236314051,2.9096322792093874,10.663398446235384,3.0876224768953344
18005,7.514872945013048,4.2831036176739286,10.82999404847008,3.3112381536991062
18006,7.367001327546107,3.192887856276322,7.187809306007965,1.6124185599379048
18007,7.482843316372629,4.261926809623172,9.951957457586136,3.617112970198897
18008,8.513576256956368,3.251973121046042,6.389120170155003,4.02236632887087
18009,12.197152641215858,5.134114054242502,10.581027422066025,3.2713948753886157
18010,9.227790473219871,4.668332865780054,9.834952669902174,0.7099145231624213
18011,8.525399211742942,4.856356180402718,6.472604454383801,5.306112263800552
18012,8.827335458953115,3.578609005796923,8.470431139869671,4.620621290789233
18013,4.2767627983855885,5.063005005956462,7.541277053667616,2.530525321584797
18014,7.337127308589865,3.6346083162881158,12.047581159238577,1.8497595221314178
18015,8.269677898581945,4.018448830804684,8.69326595175749,2.342522418403119
18016,2.828280668208145,4.680098639498549,11.680787614804931,2.1668916538955814
18017,8.072019277944156,4.2200495380455,5.992216050613317,4.917294817898456
18018,8.897784169970077,3.5888029142975806,7.127366952320842,3.109903365160341
18019,15.353207097088651,4.738780727974155,9.606083454104233,5.607441514878127
18020,7.388211037675056,4.9152131194944975,9.550544316376023,5.9112543805658575
18021,4.917546798318553,4.004587157916263,10.89693648749234,5.158996112553739
18022,3.1742051663456543,4.503146238217471,13.713234560657506,1.3876219278003443
18023,6.239282802603978,4.143436117653469,10.070473328462796,1.7105026685763696
18024,11.604893226340664,4.0158956224571805,9.968857796266708,4.283281865284109
18025,9.522047153806897,4.543887603311642,8.47193364199039,1.933620718593902
18026,6.834969888927566,3.961071911336278,11.896808472007733,1.4108322919064078
18027,5.269409563521369,4.890127802968225,12.420488322312595,5.396908770000458
18028,4.747549427107325,3.078232479505107,10.249486342074722,1.5926650053388003
18029,9.03955002702624,3.3801772045150456,13.008846202007138,2.7987834751033143
18030,9.233566985461286,3.6831408994162578,9.954226094874357,4.319369631439606
18031,9.479936461177523,3.0909172612712568,7.247708364192343,3.4080035066249112
18032,6.240990809293248,4.2956662872718585,12.719976681748005,2.2741906349498953
18033,8.040377696508253,3.3502566482526,7.186199366872721,2.050518756502813
18034,6.116854680011379,4.240652274558719,12.909649548069176,0.3321320816130243
18035,4.540273185712003,3.36709017811836,9.997400448428039,4.169078435440351
18036,5.439049197354706,2.904744296462338,11.919381424228233,2.103670579295536
18037,2.2544221540067904,2.8206049826649844,6.508728971095047,4.114967320762142
18038,6.142293848938702,4.964106679565981,9.119352002107933,3.850969227941946
18039,13.641261213061126,4.546938767424606,5.209011052261301,1.561421092833565
18040,9.037783440501075,3.1871109150931662,9.780050488295357,3.332897830688669
18041,5.799352596901821,2.7672272783159597,10.052154422519592,0.25722459423833677
18042,9.049255486213266,4.3696393353430985,10.201186277467706,3.5236105241917146
18043,8.30148872741333,4.2114330903863415,11.75980288268161,3.1431087240103635
18044,6.875512552188484,4.048773972869971,11.337267644697818,3.7826962987951616
18045,9.719764094052021,4.027511293455523,10.387043797272927,2.7754974709378692
18046,4.047536799568871,4.183825274576086,7.005560023759323,0.40602849725220724
18047,12.23630411864385,3.9423975419056445,8.105631984366289,3.105924640779045
18048,4.130987971366392,3.3479011773534837,6.728441719173725,4.169230975300045
18049,10.625163820814375,4.190237689213621,5.5416086647207266,2.5419360106977633
18050,11.62105797479576,4.137809771294174,6.963628960468281,0.8681964962148749
18051,5.940640679546657,3.197955012339254,6.647619189543448,2.810571056799021
18052,12.826000098606137,4.8555313235177575,10.476479778858096,2.4542280704274333
18053,9.655276358003047,4.4022146544941,10.6376302402678,3.3399805339260666
18054,9.56647392332748,3.5838878791824547,8.665977233847677,2.8538184542935694
18055,6.967676976413049,4.8100553299065725,6.051018657000299,3.620688349430763
18056,9.173771651194373,5.687547479964635,11.96049611685275,3.7905890606662798
18057,7.772455074865878,3.3619994368947825,8.822604185951834,2.922542144858121
18058,10.857346973250348,4.561458285043302,8.961788167279247,0.3620844833599406
18059,6.859117653764833,3.6308594023801866,3.853591781732172,2.7066707626304334
18060,11.519127693754788,4.099846540064399,9.884584034907293,3.170834686621288
18061,12.131968174605714,4.012400864414499,6.507787414748834,2.294852397208836
18062,8.24625795628643,3.4897469030560866,5.784151282076509,3.384826791034227
